,num_artists,release_month,release_weekday,artist_followers,artist_popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,track_len,artist_len,duration,popularity
4684,-0.6553246374131798,0.956219307270545,1.3063922191991486,-0.4688396340769402,-2.4535514948665123,0.3875816707519994,-0.14643205352165503,-0.8638256005138958,0.40748936201021824,0.7454893895466356,5.56341438831969,-0.6449705478267143,-0.5296325624214641,-0.07455623436747634,-0.9363522885503632,-0.605803719231294,-1.595391540361673,-0.48366404492939563,-0.7468931439861363,-0.4241899250485009,1
4685,-0.6553246374131798,-1.573327438159137,0.3698068373714516,-0.4597387114756163,-0.7984634198418932,0.08190696251714354,-1.0680112783526583,0.2570779032058598,-0.09016340337180931,-1.3414007147816598,-0.4771936916633414,0.9998667045594398,-0.5296325624214641,-0.7096546511774986,-0.7778938240946421,1.5088490967782302,0.2585046185719715,-0.28744064386117,-0.5641898763890435,-0.3950182011674352,1
4686,-0.6553246374131798,-0.9409407518017164,0.3698068373714516,-0.45251259888296236,-0.43066606983642236,0.9601152512553812,0.9543431316931548,-0.023147972724079095,0.8994674870020499,0.7454893895466356,-0.6265788621069714,0.06902633021872251,-0.5296325624214641,0.8742821855122732,1.8074811222881748,-0.22569437610794738,-1.595391540361673,-0.32668532407481515,1.4455460671789764,-0.455465200810444,1
4687,0.176584483135288,0.956219307270545,0.3698068373714516,-0.24393603250575527,0.3049286301745194,0.5816608505836542,1.0677120045890323,0.5373037791357987,0.6604727487080028,-1.3414007147816598,-0.45986171056214675,0.17480364548471308,-0.5164754664982051,0.03625701174986659,0.9109398102360685,-1.04025899044676,0.2585046185719715,-0.601398085570331,-0.016080073597765372,-0.12252019848426489,0
4688,-0.6553246374131798,0.956219307270545,0.3698068373714516,-0.3962586986920949,-0.15481805733231918,0.34876583478566897,1.2871356295487948,-0.303373848654018,0.6540062980308033,-1.3414007147816598,-0.5820109107038997,-1.0757486642474612,-0.5296325624214641,-0.5981488222719222,0.2937857907769449,-0.29140269238245226,0.2585046185719715,-0.16970660322023465,0.16662319399932735,-0.45854176127058177,0
4689,-0.6553246374131798,0.956219307270545,0.3698068373714516,-0.40456320350760727,-0.43066606983642236,-1.0000844650443312,1.539472798252522,0.5373037791357987,1.097024153609553,0.7454893895466356,-0.22546729947932387,-1.0847397360450703,-0.5296325624214641,0.043182839632200536,-0.6569649959573816,1.3240229967015822,0.2585046185719715,-0.7976214866385566,0.34932646159642006,0.5814839422299815,1
4690,-0.6553246374131798,0.32383262091312454,-3.3765346899393363,0.32618992645206135,0.764675317681358,0.6981083584826472,1.2176514816448698,-0.8638256005138958,1.0939888808427045,-1.3414007147816598,-0.09836610473722966,-0.8142142522522993,-0.5296245689751603,-0.8260085596007088,0.7649912245531679,-0.07323859621023708,0.2585046185719715,-0.5621534053566859,-1.2950029467774145,-0.18460741258945557,2
4691,-0.6553246374131798,-1.2571340949804266,0.3698068373714516,-0.42896509811442907,-1.9938048073596735,-0.35962317159987073,1.0347984608450673,1.3779814069256155,0.5448684468054157,0.7454893895466356,-0.5407442890343885,-1.0744264478066363,-0.5296325624214641,-0.28925689871982846,-0.32753818827311926,-0.6972334856769112,0.2585046185719715,-0.5621534053566859,-0.016080073597765372,-0.16886320710218422,1
4692,0.176584483135288,0.956219307270545,0.3698068373714516,-0.3863432878470446,-0.15481805733231918,0.28569010134038114,0.8080607150533132,0.2570779032058598,0.9721820650252525,0.7454893895466356,2.0970181680807594,-0.6211706518918664,-0.5296325624214641,-0.2754052429551608,-0.7695539049127621,1.8918614676514718,0.2585046185719715,0.22274019891621658,-0.016080073597765372,0.13825536750591055,0
4693,-0.6553246374131798,0.956219307270545,0.3698068373714516,-0.3962586986920949,-0.15481805733231918,0.11101883949189176,0.595951210925542,-0.8638256005138958,0.5976557992723505,0.7454893895466356,0.6279264366461653,-0.13988386743160902,-0.5296325624214641,-0.5912229943895883,1.2153468603746909,-0.4736691335828484,0.2585046185719715,-0.4444193647157505,0.16662319399932735,-0.4732480909399754,0
4694,-0.6553246374131798,0.007639277734414316,-1.5033639262839422,-0.4528150908191002,-0.890412757343261,0.26628218335721565,0.37287052554978345,0.5373037791357987,0.590793443451649,0.7454893895466356,-0.684352132444287,-0.5391932325607236,-0.5296167505678268,-0.4831800794251788,-0.17741964299927818,-0.07046042986893977,0.2585046185719715,-0.7583768064249115,-0.929596411583229,-0.18890718383494937,1
4695,-0.6553246374131798,-0.6247474086230062,-3.3765346899393363,-0.039876327671524645,0.3968779676758871,0.5137331376425756,0.5301241234376135,0.2570779032058598,0.47584898345489857,0.7454893895466356,2.154791438418075,1.1188661842336793,-0.5296325624214641,-0.622389219860091,1.03186863837333,-0.9589429980975515,0.2585046185719715,-0.40517468450210536,-1.4777062143745072,-0.2486313771047933,1
4696,0.176584483135288,0.32383262091312454,-0.5667785444562453,1.1520953113698313,0.5807766426786225,0.5768088710878628,0.8190318963013009,0.2570779032058598,0.5703383443707117,-1.3414007147816598,-0.6571161621424098,-0.908356062839031,-0.5291220320918476,2.4672225984490788,1.769951485969715,0.022686180944894798,0.2585046185719715,-0.20895128343387975,-0.016080073597765372,0.8505532480148053,2
4697,-0.6553246374131798,0.956219307270545,0.3698068373714516,-0.3962586986920949,-0.15481805733231918,0.6544405430205248,0.19001750474998141,-0.5835997245839569,0.5299560197335067,0.7454893895466356,-0.6612428243093609,-1.042428809938674,-0.5296325624214641,0.12629277422020788,-0.9113325310047231,-0.5429672153545351,0.2585046185719715,-0.5621534053566859,0.16662319399932735,-0.4975918389182346,0
4698,-0.6553246374131798,0.6400259640918348,-0.5667785444562453,-0.45300388945752346,-0.7984634198418932,0.4894732401636187,1.4078186232766643,0.5373037791357987,0.9449965785047809,0.7454893895466356,-0.6777494729771654,-1.0953439119004857,-0.5271411744129356,-0.22692444777882295,0.4105446593232653,0.27175347574502456,0.2585046185719715,-0.6798874459976212,-0.1987833411948581,-0.6463880175580925,1
4699,-0.6553246374131798,-1.573327438159137,0.3698068373714516,-0.45033830868114033,-0.7065140823405255,-0.8836369571453386,0.007164483950178996,0.5373037791357987,0.39033347245846434,0.7454893895466356,-0.5333162971338764,-0.2800388101590466,-0.5296325624214641,0.6318782096305855,-0.7695539049127621,-0.24539126331422453,0.2585046185719715,-0.601398085570331,-0.38148660879195084,-0.2267433174456201,2
4700,0.176584483135288,0.956219307270545,0.3698068373714516,-0.3750213930276185,-0.6145647448391578,0.11101883949189176,0.6983489025734317,1.0977555309956766,0.5682268502720343,-1.3414007147816598,3.0213904934778077,0.6772458929981687,-0.5296325624214641,1.9962663024503715,-0.581905723320461,-1.1325940021047107,0.2585046185719715,-0.8368661668522017,0.34932646159642006,0.583652361349476,0
4701,-0.6553246374131798,-2.2057141245165575,2.2429776010268454,-0.4460535395820083,-0.2467673948336869,1.1250825541122873,0.9177725275331943,-0.303373848654018,0.7397857457895722,-1.3414007147816598,0.48761992296982776,-0.7428145644477557,-0.5296325624214641,-0.25462775930815873,2.1952873642455972,-1.0850530207811613,0.2585046185719715,-0.5621534053566859,-0.7468931439861363,-0.6087742859083956,1
4702,0.176584483135288,0.6400259640918348,-0.5667785444562453,0.1632700661022575,0.9485739926840934,-0.23347170470929507,1.0750261254210243,0.2570779032058598,0.7515309317134653,0.7454893895466356,0.652686409647872,-0.7824810576725021,-0.5296325624214641,-0.01914961130880497,-0.2774986731818389,2.5199767836018667,0.2585046185719715,-0.2481959636475249,-0.5641898763890435,-0.15386960823319912,1
4703,0.176584483135288,-0.9409407518017164,0.3698068373714516,0.32491370036182216,1.1324726676868289,1.343421631422899,1.3200491732927595,-1.4242773523737737,1.0460843584789612,0.7454893895466356,1.411992248366876,-0.4387047830580325,-0.5296325624214641,-0.8495563744006441,1.7908012839244152,-0.1792459321096281,0.2585046185719715,-0.2481959636475249,-1.2950029467774145,-0.40145859128730194,1
4704,1.0084936036837557,0.007639277734414316,-0.5667785444562453,-0.4138241249550526,-0.15481805733231918,0.9261513947848417,0.2924151963978704,-1.1440514764438348,0.35470200954328346,0.7454893895466356,0.6691930583156764,-0.4069715884782353,-0.5296325624214641,-0.3723668333078357,-0.7737238645037021,0.8007600486210497,0.2585046185719715,-0.0912172427929444,-0.38148660879195084,-0.33770336247480753,1
4705,0.176584483135288,0.32383262091312454,-2.4399493081116392,-0.46715512857818636,-2.2696528198637766,1.0668588001627908,0.925086648365186,1.0977555309956766,0.5096328890337368,0.7454893895466356,1.940205005736618,-0.705792504104659,-0.5296325624214641,-0.21307279201415524,1.5864732639683532,0.42523936226366627,0.2585046185719715,-0.6406427657839762,0.34932646159642006,-0.9358349030171426,1
4706,1.8404027242322236,-1.2571340949804266,0.3698068373714516,-0.1344316928166246,1.7761180301964028,0.4506574041972878,0.7605189296453642,-1.4242773523737737,0.6776286382597566,0.7454893895466356,0.3638200579612944,-0.6396816820634147,-0.5296325624214641,-1.0580237936588959,1.1569674261015308,-1.1045938312266912,0.2585046185719715,0.18349551870257147,-1.4777062143745072,0.27074206900768855,2
4707,-0.6553246374131798,-2.2057141245165575,-1.5033639262839422,-0.43598829452341364,-0.43066606983642236,0.4312494862141223,-0.5633369409452041,0.2570779032058598,-0.1139177119819299,0.7454893895466356,-0.5580762701355831,0.4656912624661873,-0.4990007426444751,-0.4693284236605109,-0.8154234604131024,0.1786692956354891,0.2585046185719715,-0.7583768064249115,-0.1987833411948581,-0.07354543332815545,1
4708,0.176584483135288,-1.2571340949804266,0.3698068373714516,1.297303864155802,1.040523330185461,1.3919414263808128,0.6508071171654827,1.0977555309956766,1.0286645321648726,0.7454893895466356,-0.6356575188742639,-0.5259710681524749,-0.5296325624214641,-0.6514776969658935,2.1827774854727773,0.020875690520229334,0.2585046185719715,-0.48366404492939563,-0.016080073597765372,0.27550517767187765,1
4709,-0.6553246374131798,0.007639277734414316,0.3698068373714516,-0.4591435157680445,-1.3501594448500995,0.14498269596243135,-0.32197095348946514,0.5373037791357987,0.30072694164584257,-1.3414007147816598,-0.5316656322670961,0.7327789835128136,-0.5252857613293009,-0.01914961130880497,-0.1440599662717579,0.6389084477263669,0.2585046185719715,-0.7976214866385566,0.8974362643876983,-0.3932482522280185,1
4710,-0.6553246374131798,0.007639277734414316,0.3698068373714516,-0.1011692503455343,1.1324726676868289,0.09646290100451764,1.462674529516605,-0.8638256005138958,0.745592354560935,0.7454893895466356,-0.6628934891761412,-0.9374448245371784,-0.5296325624214641,1.2136477517466364,1.703232132514674,-1.258110933097482,0.2585046185719715,1.007633803189119,-0.38148660879195084,-0.10798067028560139,1
4711,-0.6553246374131798,-0.3085540654442959,0.3698068373714516,-0.46976254506815596,-1.9938048073596735,-0.9564166495822088,-1.7643155815583054,1.0977555309956766,-2.6215808909236644,0.7454893895466356,-0.5506482782350712,1.5102422507178452,2.1922234234766993,-0.4970317351898467,-1.2991387729621455,-0.19291825635106863,-1.595391540361673,-0.40517468450210536,0.16662319399932735,-0.5870437609715788,1
4712,0.176584483135288,-1.573327438159137,0.3698068373714516,0.14981435137738133,0.6727259801799903,1.1444904720954534,1.1042826087489928,1.0977555309956766,0.8928690679436829,-1.3414007147816598,1.0818592750107872,-1.0871990586250047,-0.5296325624214641,-0.6473222002364931,0.5356434470514663,0.08274451848035681,0.2585046185719715,-0.5621534053566859,-0.38148660879195084,-0.38306409576509226,2
4713,1.0084936036837557,0.007639277734414316,0.3698068373714516,-0.4590311401078863,-1.4421087823514673,1.7509879090693743,0.6471500567494871,-1.1440514764438348,0.8011510430323838,0.7454893895466356,0.30604678762397886,-1.0458665726848189,-0.5277363069114599,-0.678488425706996,0.11864748795746358,-0.6957975794780383,0.2585046185719715,0.6544316812663129,-1.1122996791803217,0.2909806474563059,1
4714,1.0084936036837557,-0.3085540654442959,0.3698068373714516,-0.11630476472074894,-0.06286871983095148,0.271134162853007,0.7861183525573365,-1.4242773523737737,0.9001273289078865,-1.3414007147816598,2.484924411774164,-0.8195031180155987,-0.5296325624214641,0.9435404643356127,1.3029160117844314,-0.6334917365878197,0.2585046185719715,0.3797189197707971,-0.38148660879195084,-0.341919732984936,1
4715,-0.6553246374131798,0.956219307270545,0.3698068373714516,-0.03888207601833238,0.12102995517178396,0.47491730167624463,0.339956981805819,1.3779814069256155,0.40828117229722205,0.7454893895466356,-0.6661948189097021,-1.0612042833983875,-0.5295441677415361,1.345238481510981,-1.2782889750074455,0.39549113166527994,0.2585046185719715,-0.8761108470658469,-0.929596411583229,-0.4511746963133239,1
4716,-0.6553246374131798,0.956219307270545,0.3698068373714516,-0.3962586986920949,-0.15481805733231918,0.5476969941131152,1.159138514988933,-1.1440514764438348,0.43678634262936683,0.7454893895466356,0.5453931933071433,-0.48630457492772833,-0.5296325624214641,1.22057357962897,0.4188845785051458,-0.32193130678457393,0.2585046185719715,0.22274019891621658,0.16662319399932735,-0.11443959390221604,0
4717,1.0084936036837557,-0.9409407518017164,0.3698068373714516,1.4755026731405199,1.1324726676868289,0.8194078458774314,0.40944112970974395,-1.1440514764438348,0.4316395757638407,0.7454893895466356,-0.33853784285378413,-0.02881768640231876,-0.5114868558488096,1.8092689496273546,-0.5610559253657608,-0.5094731424982196,0.2585046185719715,-0.28744064386117,-0.1987833411948581,0.05655971384152813,1
4718,0.176584483135288,-0.6247474086230062,-1.5033639262839422,-0.46920819612482934,-2.54550083236788,0.3730257322646258,0.8336601379652852,-1.4242773523737737,0.5859106133484574,0.7454893895466356,-0.6166748729062889,-0.5048156050992767,-0.5296325624214641,1.9685629909210358,0.07694789204806327,-0.16651006843266944,0.2585046185719715,0.4189635999844422,1.2628427995818836,-0.21907971654039732,1
4719,-0.6553246374131798,0.956219307270545,0.3698068373714516,-0.3962586986920949,-0.15481805733231918,0.5816608505836542,1.1152537899969805,-1.1440514764438348,0.5188706757154504,0.7454893895466356,0.7764862746564053,0.5344465173890812,-0.5296325624214641,1.2482768911583062,0.639892436824967,-0.3280495158058584,0.2585046185719715,-0.012727882365654154,0.16662319399932735,-0.08960470826013966,0
4720,0.176584483135288,0.956219307270545,0.3698068373714516,-0.44714604935011276,-0.5226154073377901,1.2900498569691945,0.10590511518207231,-1.1440514764438348,0.5291642094465027,0.7454893895466356,2.1712980870858796,0.18538137701131216,-0.5281126406972916,2.647294123389761,0.6815920327343673,-0.7886632521225286,0.2585046185719715,-0.8368661668522017,-0.5641898763890435,-0.3601937607782848,0
4721,-0.6553246374131798,0.956219307270545,0.3698068373714516,-0.3962586986920949,-0.15481805733231918,0.3584697937772517,0.5264670630216175,-1.1440514764438348,0.6724818713942304,0.7454893895466356,-0.5341416295672667,-1.0112245019352069,-0.5296325624214641,-0.4693284236605109,1.0652283151008497,-0.9174577950909879,-1.595391540361673,-0.5621534053566859,0.16662319399932735,-0.32720413656716846,0
4722,0.176584483135288,-0.6247474086230062,0.3698068373714516,0.0869462871217903,1.1324726676868289,0.8242598253732228,1.4114756836926603,1.6582072828555543,0.8134241024809463,0.7454893895466356,-0.31872986445241885,-0.8893161460911526,-0.5296325624214641,1.5460874900986654,1.357125486466652,-0.5394398805616515,0.2585046185719715,0.693676361479958,-0.38148660879195084,-0.3545503110185741,1
4723,-0.6553246374131798,0.956219307270545,0.3698068373714516,-0.3962586986920949,-0.15481805733231918,1.4210533033555615,0.6690924192454629,0.2570779032058598,0.6957083064796817,0.7454893895466356,0.017180435937401355,-0.1213728372600605,-0.5295284142342223,-0.7615983602950032,1.949259748380136,-0.604211736271674,0.2585046185719715,-0.6406427657839762,0.16662319399932735,-0.544537186180458,0
4724,-0.6553246374131798,0.32383262091312454,0.3698068373714516,-0.3555472746474003,0.3968779676758871,-0.21406378672612958,-0.25614386600153627,1.6582072828555543,0.4792801613652494,0.7454893895466356,-0.1536633777743746,-0.08699520979861365,-0.5296325624214641,1.234425235393638,-0.7195143898214817,-1.2569559650679536,0.2585046185719715,-0.7976214866385566,-1.4777062143745072,0.14725338017697603,1
4725,-0.6553246374131798,0.6400259640918348,0.3698068373714516,-0.46476248700989276,-0.9823620948446287,-0.16554399176821588,0.3033863776458585,-0.8638256005138958,0.15279038635725817,0.7454893895466356,2.2868446277605106,-0.771903326145903,-0.5296325624214641,-0.596071073907222,-0.9238424097775432,-0.951794682455337,0.2585046185719715,-0.36593000428846023,1.6282493347760691,-0.7700435078595353,1
